entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-10-25 13:01:00,2017-10-25 17:37:00,53342.92737103899,53023.68243029828,CU,14317.65,13466.41
2017-10-26 01:11:00,2017-10-26 13:25:00,53014.00834118493,53207.49012345202,CU,-7739.27,-8589.04
2017-10-26 17:41:00,2017-10-26 18:27:00,53120.42332143183,52975.3119847315,CU,-5804.45,-6653.22
2017-10-27 02:31:00,2017-10-27 04:58:00,52878.57109359796,53091.401054091766,CU,-8126.23,-8973.92
2017-10-30 03:11:00,2017-10-30 13:43:00,51717.68039999537,51872.46582580904,CU,-6578.38,-7407.02
2017-10-31 13:11:00,2017-10-31 17:41:00,51804.74720201556,52143.340320982985,CU,13543.72,12712.14
2017-11-01 01:11:00,2017-11-01 13:07:00,51785.39902378885,52598.02250931066,CU,31731.01,30896.1
2017-11-02 01:01:00,2017-11-02 02:37:00,52685.089311330856,52259.42939034324,CU,-11995.87,-12834.42
2017-11-02 03:01:00,2017-11-02 17:35:00,52433.56299438363,52104.64396452956,CU,13543.72,12707.34
2017-11-03 01:11:00,2017-11-03 01:29:00,52327.14801413673,52656.06704399079,CU,-13156.76,-13996.63
2017-11-03 03:31:00,2017-11-04 04:08:00,52539.977974630536,52211.05894477647,CU,-13156.76,-13994.77
2017-11-06 01:11:00,2017-11-06 03:19:00,52510.95570729047,52133.666231869625,CU,15478.54,14641.62
2017-11-07 02:41:00,2017-11-08 01:02:00,52801.17838069112,52501.68913475148,CU,-11979.57,-12821.99
2017-11-09 01:11:00,2017-11-09 01:25:00,51719.523083636,51902.99413266309,CU,-7338.84,-8167.82
2017-11-10 01:31:00,2017-11-10 13:09:00,51526.39566360749,51787.11768064598,CU,-10042.63,-10869.06
2017-11-10 13:51:00,2017-11-10 17:43:00,51651.92848662602,51883.68139066024,CU,9270.12,8441.83
2017-11-10 18:41:00,2017-11-11 04:01:00,51767.80493864313,51584.33388961604,CU,-6566.33,-7393.3
2017-11-14 02:01:00,2017-11-14 02:57:00,51951.27598767022,52521.00187675433,CU,-21630.27,-22466.13
2017-11-14 13:11:00,2017-11-15 02:44:00,52308.56171472297,51729.17945463743,CU,-23175.29,-24007.59
2017-11-15 17:41:00,2017-11-16 02:42:00,51207.73542056044,50753.88598349344,CU,17381.47,16565.77
2017-11-16 03:51:00,2017-11-16 14:09:00,51043.5771135362,51246.36090456614,CU,-8111.35,-8929.67
2017-11-20 01:11:00,2017-11-20 01:50:00,51082.2025975419,50879.41880651197,CU,-7725.1,-8540.71
2017-11-20 02:21:00,2017-11-20 13:04:00,51091.85896854333,51526.39566360749,CU,-17381.47,-18202.41
2017-11-20 14:01:00,2017-11-21 01:44:00,51207.73542056044,51362.23735658325,CU,6180.08,5359.52
2017-11-21 14:01:00,2017-11-21 17:53:00,51536.05203460891,51729.17945463743,CU,8111.35,7285.15
2017-11-22 04:21:00,2017-11-22 18:30:00,52115.43429469445,52327.87445672582,CU,8883.86,8048.24
2017-11-23 01:01:00,2017-11-23 01:11:00,52250.62348871442,52115.43429469445,CU,0.0,-833.85
2017-11-23 02:31:00,2017-11-23 13:27:00,52260.27985971584,52105.77792369303,CU,-6566.33,-7401.34
2017-11-23 15:11:00,2017-11-23 18:54:00,52173.37252070301,51970.588729673065,CU,7338.84,6505.69
2017-11-27 01:21:00,2017-11-27 13:06:00,52482.37639274863,52762.41115178997,CU,10815.14,9973.25
2017-11-28 03:31:00,2017-11-28 13:31:00,52038.18332668305,51874.02501965881,CU,5793.82,4962.52
2017-11-28 18:31:00,2017-11-29 01:44:00,51603.64663161889,51342.9246145804,CU,10042.63,9219.13
2017-11-29 17:31:00,2017-11-30 01:02:00,51410.51921159038,51120.82808154761,CU,-10815.14,-11635.39
2017-11-30 02:51:00,2017-11-30 13:58:00,51033.92074253478,50773.19872549628,CU,10428.88,9614.42
2017-11-30 15:01:00,2017-12-01 03:01:00,50956.66977452337,51149.79719455189,CU,-8111.35,-8928.13
2017-12-01 13:11:00,2017-12-02 04:01:00,51043.5771135362,51758.14856764171,CU,-28196.6,-29018.94
2017-12-04 01:01:00,2017-12-05 01:12:00,51391.20646958753,51545.27072307204,CU,21226.14,20405.51
2017-12-05 04:41:00,2017-12-05 18:01:00,51525.97621784161,51255.85314461571,CU,10804.92,9982.67
2017-12-06 13:11:00,2017-12-06 14:35:00,49702.64547356675,49297.46086372789,CU,17799.18,16908.09
2017-12-07 02:51:00,2017-12-07 04:30:00,49702.64547356675,49500.05316864732,CU,-9116.65,-10009.48
2017-12-07 13:41:00,2017-12-07 18:52:00,49596.52569479943,49442.16965295605,CU,6946.02,6054.85
2017-12-08 18:51:00,2017-12-11 18:46:00,49847.354262794914,49596.52569479943,CU,-11721.41,-12616.32
2017-12-12 13:11:00,2017-12-13 01:13:00,50213.94986217293,50503.367440629256,CU,11576.7,10770.81
