entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-12-04 17:51:00,2017-12-05 02:52:00,13142.67292102449,13169.53124443258,AL,-2775.36,-3591.04
2017-12-06 01:51:00,2017-12-06 03:44:00,13097.909048677677,13017.334078453412,AL,12489.12,11679.55
2017-12-08 01:41:00,2017-12-08 17:33:00,12739.798069903169,12802.467491188709,AL,-11459.55,-12276.9
2017-12-09 04:11:00,2017-12-11 14:55:00,12820.373040127432,12762.180006076576,AL,-8594.66,-9413.45
2017-12-12 01:51:00,2017-12-12 02:00:00,12784.561942249982,12842.75497630084,AL,-10027.11,-10847.32
2017-12-12 13:11:00,2017-12-12 14:12:00,12851.707750770202,12775.609167780618,AL,-12175.77,-12995.85
2017-12-13 01:21:00,2017-12-13 02:03:00,12766.656393311256,12708.4633592604,AL,10027.11,9211.76
2017-12-13 17:31:00,2017-12-14 13:26:00,12766.656393311256,12789.038329484663,AL,2148.67,1330.88
2017-12-14 15:01:00,2017-12-15 01:08:00,12789.038329484663,12842.75497630084,AL,7878.44,7058.08
2017-12-15 13:11:00,2017-12-15 17:31:00,12865.136912474243,12954.664657167874,AL,15040.66,14214.57
2017-12-18 01:11:00,2017-12-18 03:41:00,12914.377172055742,13071.050725269588,AL,23590.56,22784.87
2017-12-18 13:11:00,2017-12-19 18:57:00,12981.52298057596,12941.235495463829,AL,-6938.4,-7742.14
2017-12-20 13:11:00,2017-12-20 13:34:00,13035.23962739214,13106.86182314704,AL,11101.44,10291.04
2017-12-21 14:01:00,2017-12-22 01:46:00,13133.720146555128,13097.909048677677,AL,4856.88,4043.84
2017-12-22 13:11:00,2017-12-23 04:01:00,13142.67292102449,13285.917312534297,AL,21509.04,20689.89
2017-12-25 01:11:00,2017-12-25 13:22:00,13156.102082728536,13263.535376360887,AL,15958.32,15139.17
2017-12-26 03:11:00,2017-12-26 13:10:00,13147.149308259171,13066.574338034909,AL,12489.12,11676.49
2017-12-27 02:41:00,2017-12-28 03:22:00,13133.720146555128,13353.063121054514,AL,34692.0,33870.77
