entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-08-14 03:21:00,2017-08-15 01:03:00,5387.6220694853055,5380.718180881128,SR,2623.48,1805.08
2017-08-15 17:31:00,2017-08-15 17:40:00,5429.908387185896,5449.757066922906,SR,-7344.01,-8149.11
2017-08-16 14:41:00,2017-08-16 15:26:00,5419.552554279629,5435.086303639028,SR,5747.49,4944.24
2017-08-16 18:51:00,2017-08-17 01:03:00,5428.182415034851,5444.579150469774,SR,-5747.49,-6552.01
2017-08-17 17:41:00,2017-08-18 01:14:00,5445.442136545295,5467.879774508873,SR,-8621.23,-9428.88
2017-08-18 15:11:00,2017-08-21 01:23:00,5479.961579566185,5488.591440321407,SR,-3193.05,-4004.72
2017-08-21 14:51:00,2017-08-22 01:02:00,5465.290816282307,5490.317412472452,SR,8940.54,8129.88
2017-08-22 02:21:00,2017-08-22 18:13:00,5479.098593490663,5500.673245378718,SR,-8301.93,-9114.49
2017-08-23 01:11:00,2017-08-23 02:22:00,5491.180398547974,5479.098593490663,SR,4150.96,3339.1
2017-08-23 17:41:00,2017-08-24 17:46:00,5452.3460251494735,5468.742760584396,SR,6386.1,5577.87
2017-08-28 01:11:00,2017-08-28 13:23:00,5537.781646626175,5565.397201042886,SR,-10217.76,-11039.39
2017-08-28 15:21:00,2017-08-28 18:36:00,5578.34199217572,5598.190671912731,SR,-7145.52,-7950.24
2017-08-29 14:51:00,2017-08-30 01:02:00,5580.067964326764,5551.58942383453,SR,-10562.95,-11364.49
2017-08-30 14:41:00,2017-08-30 18:17:00,5547.274493456919,5511.892064360508,SR,-13410.8,-14229.25
2017-08-31 15:21:00,2017-08-31 18:41:00,5540.370604852741,5524.836855493341,SR,5428.18,4609.29
2017-09-01 01:11:00,2017-09-04 01:04:00,5534.329702324086,5498.947273227674,SR,-12772.19,-13588.72
2017-09-04 14:41:00,2017-09-05 01:21:00,5486.865468170363,5505.851161831852,SR,7024.71,6211.25
2017-09-05 02:51:00,2017-09-05 13:24:00,5498.947273227674,5486.00248209484,SR,5108.88,4295.93
2017-09-05 17:51:00,2017-09-06 01:02:00,5490.317412472452,5498.084287152152,SR,2554.44,1741.23
2017-09-06 01:51:00,2017-09-06 18:30:00,5491.180398547974,5479.961579566185,SR,4789.57,3977.71
2017-09-07 13:21:00,2017-09-07 15:15:00,5437.675261865596,5404.018804920228,SR,-13091.5,-13893.78
2017-09-12 01:11:00,2017-09-13 14:35:00,5322.035127745616,5302.186448008604,SR,-8198.37,-9005.68
2017-09-13 18:01:00,2017-09-14 01:08:00,5297.008531555472,5329.8020024253165,SR,12461.52,11653.88
2017-09-14 17:41:00,2017-09-15 01:01:00,5360.006515068594,5343.609779633672,SR,2951.41,2137.28
2017-09-15 13:01:00,2017-09-15 13:04:00,5355.691584690983,5348.787696086805,SR,-2295.54,-3109.15
2017-09-18 18:01:00,2017-09-18 18:55:00,5377.266236579039,5342.74679355815,SR,12789.45,11974.8
2017-09-19 14:11:00,2017-09-20 01:04:00,5292.69360117786,5320.309155594571,SR,10821.85,10015.19
2017-09-20 13:11:00,2017-09-21 13:41:00,5315.99422521696,5284.063740422638,SR,11805.65,11000.11
2017-09-21 17:41:00,2017-09-22 15:02:00,5292.69360117786,5313.405266990394,SR,7870.43,7064.5
2017-09-26 13:11:00,2017-09-27 01:21:00,5291.830615102338,5278.022837893982,SR,-5246.96,-6050.26
2017-09-27 17:41:00,2017-09-28 02:17:00,5263.352074610104,5269.39297713876,SR,2623.48,1822.92
2017-09-29 01:11:00,2017-10-09 13:11:00,5271.118949289804,5297.008531555472,SR,9838.04,9034.86
2017-10-09 18:41:00,2017-10-10 13:52:00,5222.791729060559,5245.229367024137,SR,8750.68,7934.17
2017-10-10 17:31:00,2017-10-10 18:53:00,5246.9553391751815,5268.5299910632375,SR,-8414.11,-9234.19
2017-10-12 02:11:00,2017-10-12 14:48:00,5325.487072047705,5363.458459370683,SR,14101.19,13288.77
2017-10-12 18:51:00,2017-10-13 03:22:00,5355.691584690983,5376.403250503517,SR,-7542.5,-8358.2
2017-10-17 01:21:00,2017-10-17 02:11:00,5396.251930240528,5416.963596053061,SR,-7542.5,-8364.24
2017-10-17 15:21:00,2017-10-17 18:51:00,5385.896097334261,5403.155818844706,SR,6558.69,5738.73
2017-10-18 01:51:00,2017-10-18 13:19:00,5399.703874542617,5414.374637826495,SR,-5902.82,-6724.63
2017-10-18 18:01:00,2017-10-19 02:26:00,5405.744777071272,5397.114916316051,SR,3512.35,2712.88
2017-10-23 01:21:00,2017-10-23 13:27:00,5357.417556842028,5327.213044198749,SR,-11477.71,-12289.62
2017-10-24 02:51:00,2017-10-24 18:10:00,5377.266236579039,5392.799985938439,SR,-5574.89,-6393.48
2017-10-25 17:31:00,2017-10-26 01:14:00,5487.728454245885,5516.206994738119,SR,-11175.67,-11989.96
2017-10-26 15:11:00,2017-10-27 13:07:00,5500.673245378718,5522.247897266774,SR,-7663.32,-8478.95
2017-10-27 14:41:00,2017-10-27 18:26:00,5523.973869417819,5498.084287152152,SR,8940.54,8124.9
2017-10-30 13:21:00,2017-10-31 13:04:00,5517.0699808136405,5479.961579566185,SR,13410.8,12597.09
2017-11-02 01:11:00,2017-11-03 03:07:00,5489.454426396929,5460.975885904696,SR,-10537.06,-11347.39
2017-11-03 14:11:00,2017-11-03 17:52:00,5468.742760584396,5490.317412472452,SR,8301.93,7490.89
2017-11-06 13:21:00,2017-11-07 15:22:00,5540.370604852741,5552.452409910053,SR,-4789.57,-5610.38
2017-11-08 17:41:00,2017-11-08 18:13:00,5559.356298514231,5567.986159269452,SR,3106.75,2305.46
2017-11-09 14:41:00,2017-11-10 01:05:00,5618.039351649743,5597.327685837208,SR,7456.2,6648.69
2017-11-10 15:01:00,2017-11-10 17:47:00,5583.519908628853,5570.57511749602,SR,-4660.12,-5463.34
2017-11-13 13:11:00,2017-11-14 01:02:00,5605.094560516909,5595.601713686164,SR,3728.1,2921.59
2017-11-14 14:01:00,2017-11-15 01:07:00,5607.683518743475,5595.601713686164,SR,4038.77,3232.08
2017-11-15 13:11:00,2017-11-16 01:03:00,5600.779630139297,5581.7939364778085,SR,-6834.85,-7640.0
2017-11-16 13:01:00,2017-11-16 14:35:00,5595.601713686164,5578.34199217572,SR,-5592.15,-6396.55
2017-11-17 01:11:00,2017-11-17 02:33:00,5554.178382061097,5517.932966889163,SR,-13410.8,-14230.14
