entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-07-31 01:51:00,2017-07-31 13:13:00,62481.01273118668,63107.86200674433,NI,-19938.34,-20767.27
2017-08-01 15:21:00,2017-08-02 03:16:00,62110.945086580345,62692.479956676005,NI,19689.11,18865.31
2017-08-02 13:01:00,2017-08-02 13:32:00,62465.90792936601,62103.39268567001,NI,9719.94,8898.03
2017-08-02 17:51:00,2017-08-03 03:31:00,62239.33590205601,62903.947182165335,NI,21433.71,20607.77
2017-08-03 15:21:00,2017-08-03 17:43:00,63304.22443041299,62979.47119126867,NI,10392.1,9584.08
2017-08-07 03:11:00,2017-08-07 13:03:00,62576.82112707952,63089.31972147341,NI,17113.0,16308.78
2017-08-08 02:21:00,2017-08-08 03:33:00,63052.18214216951,63438.41296693011,NI,-12597.07,-13406.65
2017-08-08 18:11:00,2017-08-08 18:46:00,62933.34188839701,62428.27080986391,NI,-15924.59,-16726.86
2017-08-09 14:51:00,2017-08-10 01:34:00,64909.06110736474,65510.689892088,NI,-18880.75,-19689.3
2017-08-10 04:01:00,2017-08-11 01:09:00,65339.85702729004,64975.90875011177,NI,-11282.4,-12090.35
2017-08-11 02:01:00,2017-08-11 02:32:00,65169.02416249208,65614.67511413892,NI,14275.69,13464.73
2017-08-11 04:31:00,2017-08-11 13:03:00,65718.66033618986,65325.00199556848,NI,11052.14,10239.44
2017-08-14 01:11:00,2017-08-14 02:29:00,64574.8228936296,63898.91895029853,NI,-20722.77,-21519.26
2017-08-15 13:41:00,2017-08-16 17:52:00,63215.587491106686,63557.25322070261,NI,10933.3,10121.96
2017-08-16 18:41:00,2017-08-17 01:02:00,63341.85526073996,63980.621624767125,NI,-20678.2,-21493.12
2017-08-17 17:51:00,2017-08-18 03:51:00,65228.44428937832,64819.930917035366,NI,13124.42,12318.21
2017-08-18 14:01:00,2017-08-18 18:17:00,64864.496012200056,65421.55970175863,NI,16808.47,16000.69
2017-08-21 01:31:00,2017-08-21 13:21:00,65644.38517758205,66988.76554838341,NI,-41215.29,-42037.61
2017-08-23 03:01:00,2017-08-24 02:19:00,68184.59560196914,69387.85317141566,NI,-37211.85,-38037.07
2017-08-24 15:01:00,2017-08-24 18:30:00,70204.87991610156,69915.20679753111,NI,7969.72,7156.86
2017-08-28 13:21:00,2017-08-28 18:27:00,68823.3619659963,69410.135718998,NI,17380.39,16550.85
2017-08-29 02:51:00,2017-08-29 17:42:00,70115.74972577218,69231.87533833926,NI,25201.56,24393.43
2017-08-30 01:01:00,2017-08-30 13:12:00,69870.64170236641,69001.62234665504,NI,-36617.65,-37425.4
2017-08-30 18:41:00,2017-08-31 01:02:00,69655.24374240376,68994.19483079427,NI,18524.22,17719.93
2017-08-31 02:11:00,2017-08-31 18:46:00,69321.00552866863,69588.39609965675,NI,7754.33,6948.57
2017-09-02 04:00:00,2017-09-02 04:01:00,70301.4376222917,70895.63889115419,NI,-646.19,-1468.45
2017-09-04 15:11:00,2017-09-06 01:15:00,71779.51327858712,71519.5502234598,NI,6655.05,5852.54
2017-09-06 14:11:00,2017-09-07 05:00:00,70650.53086774841,71519.5502234598,NI,24770.77,23946.27
2017-09-07 15:01:00,2017-09-07 18:42:00,71385.85493796573,70836.21876426793,NI,15939.45,15114.47
2017-09-08 02:41:00,2017-09-08 13:17:00,70620.82080430529,71229.87710488932,NI,17231.84,16409.1
