entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2022-11-22 13:41:00,2022-11-22 18:34:00,27454.93129361696,27226.03119945865,LH,-19358.41,-20233.3
2022-11-24 13:31:00,2022-11-28 13:02:00,26487.01089546181,26709.370986929884,LH,16219.21,15368.17
2022-11-28 17:41:00,2022-11-29 14:35:00,26984.05109991986,26794.39102190297,LH,15172.81,14312.35
2022-11-29 17:51:00,2022-12-01 13:18:00,26846.71104342487,27095.231145653896,LH,19358.41,18495.02
2022-12-01 17:41:00,2022-12-01 18:59:00,27016.751113371047,27245.65120752936,LH,-19358.41,-20226.61
2022-12-06 18:31:00,2022-12-07 13:03:00,27422.23128016577,27232.571202148883,LH,-14649.61,-15524.4
2022-12-09 13:11:00,2022-12-09 14:33:00,25290.19040314835,24976.27027401695,LH,-24590.41,-25394.57
2022-12-14 13:21:00,2022-12-14 14:38:00,23280.88966157168,22956.95713754497,LH,-31097.52,-31985.56
2022-12-15 18:31:00,2022-12-16 13:02:00,23471.02396915257,23104.839376774555,LH,35153.72,34259.46
2022-12-19 14:01:00,2022-12-20 13:02:00,22203.46191861328,21759.815200924528,LH,-41238.02,-42081.84
2022-12-22 13:31:00,2022-12-22 17:33:00,22386.55421480229,22872.45300084235,LH,-47322.32,-48191.15
2022-12-26 13:11:00,2022-12-28 14:03:00,23513.27603750388,23689.326322301007,LH,16900.83,15994.54
2022-12-28 17:41:00,2022-12-29 13:02:00,23675.24229951724,23189.34351347717,LH,46646.28,45746.48
2022-12-30 14:01:00,2023-01-03 13:02:00,22928.78909197743,21949.949508505422,LH,-94644.63,-95506.71
2023-01-05 15:11:00,2023-01-06 13:31:00,22358.38616923475,22055.579679383696,LH,31097.52,30244.64
2023-01-12 14:11:00,2023-01-16 13:07:00,20964.067913641527,21344.336528803316,LH,37857.85,37045.26
2023-01-16 17:31:00,2023-01-17 13:06:00,21309.12647184389,21499.260779424785,LH,-18928.93,-19750.98
2023-01-17 17:51:00,2023-01-19 13:02:00,21147.160209830537,21295.04244906012,LH,14196.69,13381.8
2023-01-19 15:01:00,2023-01-20 13:17:00,21175.328255398075,21541.51284777609,LH,35153.72,34333.56
2023-01-20 18:11:00,2023-01-30 13:02:00,21386.588597154623,20611.96734404728,LH,73687.61,72881.1
2023-01-31 13:11:00,2023-02-02 13:12:00,20421.833036466385,20562.673264304085,LH,17351.52,16433.46
2023-02-03 18:21:00,2023-02-06 13:02:00,19900.724193466896,20041.5644213046,LH,18928.93,18033.59
2023-02-06 17:31:00,2023-02-06 18:39:00,20133.1105693991,20330.28688837188,LH,-21295.04,-22201.26
2023-02-09 13:11:00,2023-02-09 13:28:00,20224.656717493606,20104.94252383156,LH,-14196.69,-15100.55
2023-02-10 13:11:00,2023-02-10 14:40:00,20204.187994809985,20426.48346174555,LH,-26280.26,-27190.67
2023-02-14 14:01:00,2023-02-16 13:15:00,20951.347758676737,21148.94372928613,LH,-17783.64,-18592.2
2023-02-16 18:41:00,2023-02-16 18:58:00,21173.6432256123,21290.965833161623,LH,-10077.39,-10892.48
