entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2018-06-08 13:31:00,2018-06-08 13:36:00,3440.0937343077603,3421.8489943351583,IC,6841.78,6018.99
2018-06-13 13:41:00,2018-06-13 17:02:00,3400.3634123937386,3379.2379240044097,IC,-12747.31,-13560.79
2018-06-14 14:01:00,2018-06-14 17:53:00,3387.4000445184683,3343.588662347417,IC,26358.85,25551.14
2018-06-14 18:31:00,2018-06-15 13:53:00,3367.5948991534724,3337.8905267343266,IC,17895.3,17090.66
2018-06-21 14:51:00,2018-06-21 15:16:00,3133.6559621154165,3102.645257167349,IC,-23645.66,-24643.24
2018-06-22 14:11:00,2018-06-22 18:43:00,3066.425722872537,3097.194156688197,IC,-26456.01,-27442.63
2018-06-25 14:41:00,2018-06-25 14:59:00,3098.6477834826374,3111.4881535001964,IC,10756.84,9763.31
2018-06-26 13:51:00,2018-06-26 15:03:00,3070.0597898586384,3104.82569735901,IC,-27909.63,-28897.83
2018-06-26 17:01:00,2018-06-27 14:23:00,3087.866718090536,3119.240829737213,IC,24517.84,23524.59
2018-06-27 15:01:00,2018-06-27 17:19:00,3096.7096144233838,3064.9720960780955,IC,-24517.84,-25503.46
2018-06-28 13:41:00,2018-06-28 18:57:00,3070.0597898586384,3026.5721215916224,IC,34596.32,33620.86
2018-06-29 14:11:00,2018-06-29 14:59:00,3066.0623161739263,3099.2534613136545,IC,-27812.73,-28799.04
2018-07-02 14:31:00,2018-07-02 17:36:00,3125.418743613586,3091.3796495104343,IC,-27231.28,-28225.96
2018-07-03 13:41:00,2018-07-03 15:09:00,3111.3670179339933,3047.165167846198,IC,51942.93,50957.68
2018-07-04 18:11:00,2018-07-04 18:18:00,3085.444006766468,3070.544332123452,IC,11919.74,10934.78
2018-07-09 17:41:00,2018-07-09 18:08:00,3052.010590494333,3071.634552219282,IC,15602.26,14622.38
2018-07-11 14:31:00,2018-07-11 17:39:00,3050.920370398503,3003.0718217481653,IC,38181.93,37213.27
2018-07-13 14:31:00,2018-07-13 18:27:00,3124.813065782569,3150.0092635528736,IC,20156.96,19152.99
2018-07-16 13:51:00,2018-07-17 18:05:00,3131.233250791349,3107.2484086830777,IC,-17928.06,-18925.89
2018-07-18 15:11:00,2018-07-19 13:38:00,3140.1972826904,3115.4856271849085,IC,-20932.23,-21933.14
2018-07-19 17:51:00,2018-07-20 17:38:00,3110.1556622719595,3142.558924248791,IC,-25438.07,-26438.6
2018-07-23 13:41:00,2018-07-23 14:04:00,3137.908720233157,3160.670245151782,IC,18698.72,17691.31
2018-07-26 14:11:00,2018-07-26 17:06:00,3233.482650133404,3221.000523565125,IC,10279.4,9246.86
2018-07-27 13:31:00,2018-07-27 13:58:00,3219.40966429662,3198.9732413858114,IC,19775.6,18747.66
2018-07-30 18:11:00,2018-07-30 18:40:00,3166.299439486496,3147.0867544745383,IC,14978.55,13968.49
