entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-03-11 13:31:00,2021-03-12 01:07:00,2004.8785478658397,2032.598539811084,LU,-27719.99,-28527.49
2021-03-12 02:41:00,2021-03-12 13:23:00,2022.9568034823037,2048.8689698659014,LU,-25056.46,-25862.8
2021-03-12 17:41:00,2021-03-12 18:33:00,2040.4324505782183,2031.3933227699863,LU,9545.32,8739.22
2021-03-15 01:11:00,2021-03-15 02:11:00,2036.8167994549256,2063.3315743590724,LU,27442.79,26630.72
2021-03-15 15:21:00,2021-03-15 17:39:00,2075.986353290597,2059.71592323578,LU,15197.79,14395.34
2021-03-16 15:11:00,2021-03-17 01:03:00,2007.8915904685837,1994.0315944959607,LU,-15065.21,-15865.84
2021-03-17 13:11:00,2021-03-18 01:04:00,2003.673330824742,1979.56899000279,LU,-23501.73,-24298.5
2021-03-18 01:11:00,2021-03-18 18:32:00,1988.608117811022,1968.119428112363,LU,20084.94,19285.8
2021-03-23 01:41:00,2021-03-23 02:47:00,1898.2168397287028,1912.076835701325,LU,-14691.6,-15499.38
2021-03-23 13:11:00,2021-03-23 18:13:00,1900.0246652903493,1875.9203244683972,LU,24911.84,24111.46
2021-03-23 18:31:00,2021-03-24 01:02:00,1890.3829289615685,1832.5325109888845,LU,-61960.21,-62749.34
2021-03-25 15:11:00,2021-03-26 01:02:00,1862.0603284957751,1838.558596194372,LU,26032.69,25233.48
2021-03-26 13:11:00,2021-03-29 01:04:00,1844.58468139986,1877.728150030044,LU,36783.22,35971.63
2021-03-29 14:51:00,2021-03-29 15:23:00,1897.0116226876053,1881.9464096738852,LU,17246.66,16445.52
2021-03-30 01:11:00,2021-03-30 14:15:00,1886.767277838276,1922.3211805506544,LU,37397.88,36582.87
2021-03-30 17:41:00,2021-03-31 01:03:00,1906.050750495837,1878.3307585505927,LU,27840.51,27045.79
2021-03-31 02:41:00,2021-03-31 14:36:00,1899.4220567698003,1887.3698863588245,LU,-12136.54,-12939.46
2021-04-01 02:31:00,2021-04-01 13:02:00,1882.5174730149004,1857.7713311766156,LU,-27770.0,-28570.68
2021-04-01 17:41:00,2021-04-02 01:03:00,1858.978460046776,1878.8960864044195,LU,22162.89,21355.64
2021-04-02 02:41:00,2021-04-02 13:02:00,1867.4283621378968,1893.3816328463424,LU,-28681.38,-29493.33
2021-04-06 13:11:00,2021-04-07 01:38:00,1872.8604420536185,1887.9495529306212,LU,-17436.98,-18241.79
2021-04-07 13:11:00,2021-04-08 01:32:00,1865.0141043975768,1850.5285579556537,LU,16296.24,15493.55
2021-04-08 17:41:00,2021-04-09 01:09:00,1868.0319265729768,1874.0675709237785,LU,-7170.35,-7978.51
2021-04-09 13:01:00,2021-04-09 13:19:00,1871.0497487483776,1884.9317307552208,LU,-2583.26,-3389.23
2021-04-12 02:41:00,2021-04-12 13:05:00,1880.70677970966,1896.399455021743,LU,15499.53,14691.23
2021-04-12 14:41:00,2021-04-13 01:06:00,1894.5887617165024,1915.1099525092268,LU,-22392.24,-23199.77
2021-04-16 01:11:00,2021-04-16 14:54:00,1985.726991413601,2005.644617771245,LU,-20116.8,-20923.55
2021-04-19 01:11:00,2021-04-19 02:04:00,2008.0588755115657,1989.3483780240815,LU,16899.8,16100.44
2021-04-19 13:51:00,2021-04-20 02:18:00,1989.3483780240815,1976.6735248873997,LU,-12801.6,-13602.74
2021-04-21 17:51:00,2021-04-22 01:02:00,1935.631143301951,1913.2992592039864,LU,-24480.57,-25281.15
2021-04-22 01:51:00,2021-04-22 14:35:00,1922.9562901652685,1892.1745039761825,LU,-32954.62,-33755.92
2021-04-22 18:41:00,2021-04-23 01:11:00,1897.0030194568235,1911.4885658987464,LU,15354.68,14547.28
2021-04-23 18:21:00,2021-04-23 18:51:00,1906.056485983025,1916.317081379387,LU,-11407.37,-12209.94
2021-04-26 13:21:00,2021-04-26 17:44:00,1918.731339119708,1901.227970502384,LU,19012.28,18210.21
2021-04-27 02:41:00,2021-04-27 13:36:00,1888.5531173657012,1908.470743723345,LU,21112.68,20307.46
2021-04-28 02:21:00,2021-04-28 13:12:00,1918.731339119708,1928.3883700809893,LU,-10773.63,-11581.39
2021-04-28 14:01:00,2021-04-28 17:33:00,1916.317081379387,1928.9919345160697,LU,-12041.11,-12848.63
2021-04-29 02:31:00,2021-04-29 02:48:00,1936.2347077370312,1951.9273830491145,LU,-15692.68,-16501.79
2021-05-06 18:51:00,2021-05-07 01:02:00,1984.375051636224,1969.3555613876904,LU,15169.69,14371.03
2021-05-07 14:51:00,2021-05-10 01:03:00,1971.758679827456,1956.1384099689813,LU,-16545.47,-17346.88
2021-05-10 14:51:00,2021-05-11 01:49:00,1987.3789496859304,1951.3321730894504,LU,36407.24,35611.87
2021-05-11 17:41:00,2021-05-12 02:05:00,1936.3126828409168,1960.944646848512,LU,24367.62,23556.74
2021-05-12 02:51:00,2021-05-12 13:02:00,1950.130613869568,1968.7547817777493,LU,-19182.89,-19990.18
2021-05-14 17:41:00,2021-05-14 18:06:00,1901.46746546432,1892.4557713152,LU,-8915.57,-9719.75
