entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-07-13 17:51:00,2017-07-14 01:27:00,523.9879115068495,518.8877329352636,JM,19584.69,18783.76
2017-07-14 14:41:00,2017-07-14 15:01:00,519.9964674073475,516.448517096679,JM,-14701.82,-15510.07
2017-07-17 01:01:00,2017-07-17 01:07:00,518.6659860408467,520.6617080905978,JM,5188.88,4378.03
2017-07-17 18:21:00,2017-07-17 18:48:00,539.0667003271905,545.9408540541107,JM,-27221.65,-28028.89
2017-07-20 14:41:00,2017-07-20 17:48:00,561.4631366632852,552.8150077810308,JM,-31931.55,-32733.99
2017-07-21 13:41:00,2017-07-21 17:40:00,546.606094737361,556.5847049861161,JM,34898.53,34091.32
2017-07-24 01:41:00,2017-07-24 02:11:00,555.4759705140322,544.1668788987764,JM,41391.28,40586.34
2017-07-25 01:11:00,2017-07-25 01:18:00,550.3757919424462,544.8321195820267,JM,21101.43,20299.9
2017-07-25 17:41:00,2017-07-25 18:05:00,559.689161507951,555.697717408449,JM,14369.2,13566.12
2017-07-26 02:51:00,2017-07-26 03:28:00,563.0153649242027,567.4503028125382,JM,-16764.07,-17578.16
2017-07-26 18:01:00,2017-07-28 03:07:00,562.3501242409524,572.5504813841242,JM,-37519.57,-38336.86
2017-07-28 03:21:00,2017-07-28 14:33:00,569.2242779678725,562.7936180297859,JM,21979.55,21177.93
2017-07-28 18:31:00,2017-07-31 13:05:00,561.6848835577019,574.5462034338752,JM,46300.75,45482.67
2017-08-01 02:01:00,2017-08-01 14:47:00,592.7294487760511,588.2945108877155,JM,15925.86,15118.19
2017-08-02 01:01:00,2017-08-02 01:27:00,585.855295049131,592.0642080928008,JM,7583.74,6775.32
2017-08-02 18:41:00,2017-08-03 01:02:00,593.3946894593014,592.0642080928008,JM,-3791.87,-4602.88
2017-08-04 02:41:00,2017-08-07 01:02:00,573.4374689617913,565.2328338683704,JM,-29829.39,-30635.73
2017-08-07 03:01:00,2017-08-07 13:02:00,557.2499456693664,582.0893786198029,JM,91047.02,90226.37
2017-08-07 18:21:00,2017-08-07 18:57:00,569.4499814880817,560.4218406797095,JM,32758.61,31958.5
2017-08-08 15:11:00,2017-08-09 03:24:00,582.3150821400122,594.7287757515242,JM,-44770.55,-45589.77
2017-08-10 01:11:00,2017-08-10 03:24:00,600.5970672769661,594.0516651908962,JM,21992.55,21189.75
2017-08-10 13:11:00,2017-08-11 01:06:00,599.9199567163382,605.1111376811523,JM,16684.0,15874.37
2017-08-14 01:01:00,2017-08-14 02:30:00,599.2428461557103,585.4749314229425,JM,-50810.38,-51607.11
2017-08-15 14:41:00,2017-08-15 17:38:00,583.8950067814774,595.1801827919427,JM,39272.41,38451.78
2017-08-16 03:11:00,2017-08-16 15:08:00,603.9826200801057,610.9794292065942,JM,-23509.28,-24325.73
2017-08-21 02:31:00,2017-08-21 13:10:00,660.6342036526418,669.6623444610141,JM,27626.11,26812.25
2017-08-21 18:11:00,2017-08-21 18:53:00,676.4334500672933,663.794052935572,JM,37241.08,36437.08
2017-08-22 14:51:00,2017-08-23 01:20:00,667.8567162993396,654.0888015665719,JM,-40626.63,-41419.94
2017-08-23 17:31:00,2017-08-23 18:11:00,649.5747311623858,659.9570930920139,JM,31688.77,30871.49
2017-08-24 01:01:00,2017-08-24 01:07:00,656.7972438090835,666.7281986982931,JM,-30388.72,-31198.72
2017-08-25 01:01:00,2017-08-25 02:33:00,667.8567162993396,680.9475204714794,JM,31147.09,30336.45
2017-08-25 13:51:00,2017-08-28 01:38:00,682.5274451129445,669.2109374205954,JM,37823.4,37028.31
2017-08-28 17:41:00,2017-08-29 01:08:00,663.3426458951535,671.2422691024792,JM,23482.19,22665.57
2017-08-29 15:21:00,2017-08-29 17:33:00,654.991615647409,643.7064396369437,JM,-33841.99,-34636.65
2017-08-31 01:11:00,2017-08-31 01:18:00,625.6501580201992,638.2895551519204,JM,-42414.21,-43233.24
2017-09-01 02:51:00,2017-09-01 13:50:00,649.3490276421765,643.2550325965251,JM,19013.26,18206.4
2017-09-04 13:41:00,2017-09-04 14:34:00,667.8567162993396,657.2486508495022,JM,31147.09,30351.62
2017-09-05 02:41:00,2017-09-05 15:21:00,629.4871178637574,640.5465903540135,JM,34451.39,33643.79
2017-09-06 02:01:00,2017-09-06 02:56:00,640.9979973944321,633.5497812275249,JM,23685.33,22874.72
2017-09-06 14:11:00,2017-09-07 01:16:00,638.2895551519204,619.7818664947572,JM,-58854.45,-59654.3
2017-09-07 02:31:00,2017-09-08 13:17:00,626.5529721010364,639.1923692327576,JM,40220.37,39400.6
2017-09-08 17:31:00,2017-09-08 18:12:00,638.740962192339,629.4871178637574,JM,28709.49,27903.04
